
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128H
Command line:
  gmx mdrun -v -deffnm O52681_V128H_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128H_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=   49, Dmax= 1.0e-02 nm, Epot= -4.92895e+05 Fmax= 5.69444e+03, atom= 1334
Step=   50, Dmax= 1.2e-02 nm, Epot= -4.93100e+05 Fmax= 1.24358e+04, atom= 1334
Step=   51, Dmax= 1.4e-02 nm, Epot= -4.93556e+05 Fmax= 9.51878e+03, atom= 1334
Step=   52, Dmax= 1.7e-02 nm, Epot= -4.93494e+05 Fmax= 1.66394e+04, atom= 1334
Step=   53, Dmax= 8.6e-03 nm, Epot= -4.93977e+05 Fmax= 3.56968e+03, atom= 1334
Step=   54, Dmax= 1.0e-02 nm, Epot= -4.94295e+05 Fmax= 1.23557e+04, atom= 1334
Step=   55, Dmax= 1.2e-02 nm, Epot= -4.94809e+05 Fmax= 6.52108e+03, atom= 1334
Step=   56, Dmax= 1.5e-02 nm, Epot= -4.94738e+05 Fmax= 1.63018e+04, atom= 1334
Step=   57, Dmax= 7.4e-03 nm, Epot= -4.95116e+05 Fmax= 4.89463e+03, atom= 1334
Step=   58, Dmax= 8.9e-03 nm, Epot= -4.95382e+05 Fmax= 8.64169e+03, atom= 1334
Step=   59, Dmax= 1.1e-02 nm, Epot= -4.95688e+05 Fmax= 7.77596e+03, atom= 1334
Step=   60, Dmax= 1.3e-02 nm, Epot= -4.95829e+05 Fmax= 1.17596e+04, atom= 1334
Step=   61, Dmax= 1.5e-02 nm, Epot= -4.96098e+05 Fmax= 1.18372e+04, atom= 1334
Step=   62, Dmax= 1.9e-02 nm, Epot= -4.96080e+05 Fmax= 1.62962e+04, atom= 1334
Step=   63, Dmax= 9.3e-03 nm, Epot= -4.96607e+05 Fmax= 2.24606e+03, atom= 1334
Step=   64, Dmax= 1.1e-02 nm, Epot= -4.97018e+05 Fmax= 1.49584e+04, atom= 1334
Step=   65, Dmax= 1.3e-02 nm, Epot= -4.97690e+05 Fmax= 5.36186e+03, atom= 1334
Step=   66, Dmax= 1.6e-02 nm, Epot= -4.97361e+05 Fmax= 1.91927e+04, atom= 1334
Step=   67, Dmax= 8.0e-03 nm, Epot= -4.97919e+05 Fmax= 6.92071e+03, atom= 1334
Step=   68, Dmax= 9.6e-03 nm, Epot= -4.98140e+05 Fmax= 7.66370e+03, atom= 1334
Step=   69, Dmax= 1.2e-02 nm, Epot= -4.98305e+05 Fmax= 9.98607e+03, atom= 1334
Step=   70, Dmax= 1.4e-02 nm, Epot= -4.98487e+05 Fmax= 1.10304e+04, atom= 1334
Step=   71, Dmax= 1.7e-02 nm, Epot= -4.98531e+05 Fmax= 1.43259e+04, atom= 1334
Step=   72, Dmax= 2.0e-02 nm, Epot= -4.98632e+05 Fmax= 1.59143e+04, atom= 1334
Step=   73, Dmax= 2.4e-02 nm, Epot= -4.98443e+05 Fmax= 2.04786e+04, atom= 1334
Step=   74, Dmax= 1.2e-02 nm, Epot= -4.99412e+05 Fmax= 2.32155e+03, atom= 1334
Step=   75, Dmax= 1.4e-02 nm, Epot= -4.99447e+05 Fmax= 1.92456e+04, atom= 1334
Step=   76, Dmax= 1.7e-02 nm, Epot= -5.00440e+05 Fmax= 7.07315e+03, atom= 1334
Step=   77, Dmax= 2.1e-02 nm, Epot= -4.99440e+05 Fmax= 2.42454e+04, atom= 1334
Step=   78, Dmax= 1.0e-02 nm, Epot= -5.00596e+05 Fmax= 8.60034e+03, atom= 1334
Step=   79, Dmax= 1.2e-02 nm, Epot= -5.00726e+05 Fmax= 1.03579e+04, atom= 1334
Step=   80, Dmax= 1.5e-02 nm, Epot= -5.00820e+05 Fmax= 1.22255e+04, atom= 1334
Step=   81, Dmax= 1.8e-02 nm, Epot= -5.00830e+05 Fmax= 1.50101e+04, atom= 1334
Step=   82, Dmax= 2.1e-02 nm, Epot= -5.00807e+05 Fmax= 1.74756e+04, atom= 1334
Step=   83, Dmax= 1.1e-02 nm, Epot= -5.01535e+05 Fmax= 1.32577e+03, atom= 1744
Step=   84, Dmax= 1.3e-02 nm, Epot= -5.02015e+05 Fmax= 1.81377e+04, atom= 1744
Step=   85, Dmax= 1.5e-02 nm, Epot= -5.02925e+05 Fmax= 5.51280e+03, atom= 1744
Step=   86, Dmax= 1.8e-02 nm, Epot= -5.02085e+05 Fmax= 2.27843e+04, atom= 1744
Step=   87, Dmax= 9.2e-03 nm, Epot= -5.03026e+05 Fmax= 8.65333e+03, atom= 1744
Step=   88, Dmax= 1.1e-02 nm, Epot= -5.03204e+05 Fmax= 8.35538e+03, atom= 1744
Step=   89, Dmax= 1.3e-02 nm, Epot= -5.03215e+05 Fmax= 1.20246e+04, atom= 1744
Step=   90, Dmax= 1.6e-02 nm, Epot= -5.03358e+05 Fmax= 1.24287e+04, atom= 1744
Step=   91, Dmax= 1.9e-02 nm, Epot= -5.03225e+05 Fmax= 1.68899e+04, atom= 1744
Step=   92, Dmax= 9.6e-03 nm, Epot= -5.03827e+05 Fmax= 2.23679e+03, atom= 1744
Step=   93, Dmax= 1.1e-02 nm, Epot= -5.03887e+05 Fmax= 1.55025e+04, atom= 1744
Step=   94, Dmax= 1.4e-02 nm, Epot= -5.04486e+05 Fmax= 5.67403e+03, atom= 1744
Step=   95, Dmax= 1.7e-02 nm, Epot= -5.04005e+05 Fmax= 1.97132e+04, atom= 1744
Step=   96, Dmax= 8.3e-03 nm, Epot= -5.04616e+05 Fmax= 7.03103e+03, atom= 1744
Step=   97, Dmax= 9.9e-03 nm, Epot= -5.04738e+05 Fmax= 8.18995e+03, atom= 1744
Step=   98, Dmax= 1.2e-02 nm, Epot= -5.04826e+05 Fmax= 1.00876e+04, atom= 1744
Step=   99, Dmax= 1.4e-02 nm, Epot= -5.04902e+05 Fmax= 1.18316e+04, atom= 1744
Step=  100, Dmax= 1.7e-02 nm, Epot= -5.04914e+05 Fmax= 1.44482e+04, atom= 1744
Step=  101, Dmax= 2.1e-02 nm, Epot= -5.04893e+05 Fmax= 1.70820e+04, atom= 1744
Step=  102, Dmax= 1.0e-02 nm, Epot= -5.05443e+05 Fmax= 1.33272e+03, atom= 1744
