
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_D79P
Command line:
  gmx mdrun -v -deffnm O52681_D79P_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_D79P_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=    0, Dmax= 1.0e-02 nm, Epot=  3.19524e+06 Fmax= 5.66995e+08, atom= 1881
Step=  196, Dmax= 7.1e-03 nm, Epot= -5.14783e+05 Fmax= 4.15826e+03, atom= 1746
Step=  197, Dmax= 8.5e-03 nm, Epot= -5.14848e+05 Fmax= 8.90436e+03, atom= 1746
Step=  198, Dmax= 1.0e-02 nm, Epot= -5.14932e+05 Fmax= 6.85748e+03, atom= 1746
Step=  199, Dmax= 1.2e-02 nm, Epot= -5.14960e+05 Fmax= 1.19614e+04, atom= 1746
Step=  200, Dmax= 1.5e-02 nm, Epot= -5.15044e+05 Fmax= 1.07159e+04, atom= 1746
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.15025e+05 Fmax= 1.63642e+04, atom= 1746
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.15160e+05 Fmax= 2.84166e+03, atom= 1746
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.15235e+05 Fmax= 1.35452e+04, atom= 1746
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.15383e+05 Fmax= 5.98503e+03, atom= 1746
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.15332e+05 Fmax= 1.75644e+04, atom= 1746
Step=  206, Dmax= 7.6e-03 nm, Epot= -5.15450e+05 Fmax= 5.78633e+03, atom= 1746
Step=  207, Dmax= 9.2e-03 nm, Epot= -5.15507e+05 Fmax= 8.26131e+03, atom= 1746
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.15570e+05 Fmax= 8.68420e+03, atom= 1746
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.15608e+05 Fmax= 1.15456e+04, atom= 1746
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.15657e+05 Fmax= 1.28281e+04, atom= 1746
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.15664e+05 Fmax= 1.62714e+04, atom= 1746
Step=  212, Dmax= 2.3e-02 nm, Epot= -5.15678e+05 Fmax= 1.87523e+04, atom= 1746
Step=  213, Dmax= 2.7e-02 nm, Epot= -5.15630e+05 Fmax= 2.30239e+04, atom= 1746
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.15941e+05 Fmax= 2.21148e+03, atom= 1746
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.15967e+05 Fmax= 2.31265e+04, atom= 1746
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16315e+05 Fmax= 7.16991e+03, atom= 1746
Step=  217, Dmax= 2.4e-02 nm, Epot= -5.15962e+05 Fmax= 2.92616e+04, atom= 1746
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16350e+05 Fmax= 1.10693e+04, atom= 1746
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16416e+05 Fmax= 1.06867e+04, atom= 1746
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16413e+05 Fmax= 1.55133e+04, atom= 1746
Step=  221, Dmax= 8.5e-03 nm, Epot= -5.16522e+05 Fmax= 2.41293e+03, atom= 1746
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.16617e+05 Fmax= 1.32302e+04, atom= 1746
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16750e+05 Fmax= 5.65943e+03, atom= 1746
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16715e+05 Fmax= 1.68728e+04, atom= 1746
Step=  225, Dmax= 7.4e-03 nm, Epot= -5.16811e+05 Fmax= 5.61480e+03, atom= 1746
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.16864e+05 Fmax= 7.99460e+03, atom= 1746
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.16923e+05 Fmax= 8.24344e+03, atom= 1746
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.16958e+05 Fmax= 1.13352e+04, atom= 1746
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17009e+05 Fmax= 1.20354e+04, atom= 1746
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17009e+05 Fmax= 1.61137e+04, atom= 1746
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17042e+05 Fmax= 1.74802e+04, atom= 1746
Step=  232, Dmax= 2.6e-02 nm, Epot= -5.16977e+05 Fmax= 2.29404e+04, atom= 1746
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17258e+05 Fmax= 2.75405e+03, atom= 1746
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17244e+05 Fmax= 2.15090e+04, atom= 1746
Step=  235, Dmax= 7.9e-03 nm, Epot= -5.17340e+05 Fmax= 9.34380e+03, atom= 1746
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.17422e+05 Fmax= 5.27267e+03, atom= 1746
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17447e+05 Fmax= 1.21649e+04, atom= 1746
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17538e+05 Fmax= 8.86808e+03, atom= 1746
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17510e+05 Fmax= 1.62414e+04, atom= 1746
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.17618e+05 Fmax= 3.69821e+03, atom= 1746
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17666e+05 Fmax= 1.14879e+04, atom= 1746
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.17763e+05 Fmax= 6.61281e+03, atom= 1746
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.17747e+05 Fmax= 1.52186e+04, atom= 1746
Step=  244, Dmax= 7.1e-03 nm, Epot= -5.17825e+05 Fmax= 4.30026e+03, atom= 1746
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.17877e+05 Fmax= 8.71238e+03, atom= 1746
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.17944e+05 Fmax= 7.00380e+03, atom= 1746
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.17968e+05 Fmax= 1.17475e+04, atom= 1746
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18034e+05 Fmax= 1.08615e+04, atom= 1746
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18020e+05 Fmax= 1.61251e+04, atom= 1746
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.18133e+05 Fmax= 2.64910e+03, atom= 1746
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18200e+05 Fmax= 1.37082e+04, atom= 1746
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18328e+05 Fmax= 5.75781e+03, atom= 1746
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18279e+05 Fmax= 1.77301e+04, atom= 1746
Step=  254, Dmax= 7.6e-03 nm, Epot= -5.18383e+05 Fmax= 5.98315e+03, atom= 1746
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18431e+05 Fmax= 8.01417e+03, atom= 1746
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18480e+05 Fmax= 8.88264e+03, atom= 1746
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18514e+05 Fmax= 1.12771e+04, atom= 1746
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.18549e+05 Fmax= 1.30231e+04, atom= 1746
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.18559e+05 Fmax= 1.59781e+04, atom= 1746
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.18560e+05 Fmax= 1.89370e+04, atom= 1746
Step=  261, Dmax= 2.7e-02 nm, Epot= -5.18528e+05 Fmax= 2.27012e+04, atom= 1746
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.18792e+05 Fmax= 1.96095e+03, atom= 1746
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.18835e+05 Fmax= 2.33231e+04, atom= 1746
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19144e+05 Fmax= 6.89667e+03, atom= 1746
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.18823e+05 Fmax= 2.94287e+04, atom= 1746
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19169e+05 Fmax= 1.13012e+04, atom= 1746
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19229e+05 Fmax= 1.03854e+04, atom= 1746
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19217e+05 Fmax= 1.57391e+04, atom= 1746
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.19319e+05 Fmax= 2.67721e+03, atom= 1746
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19382e+05 Fmax= 1.29047e+04, atom= 1746
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19493e+05 Fmax= 5.92160e+03, atom= 1746
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.19458e+05 Fmax= 1.65332e+04, atom= 1746
Step=  273, Dmax= 7.3e-03 nm, Epot= -5.19546e+05 Fmax= 5.31391e+03, atom= 1746
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.19589e+05 Fmax= 8.25571e+03, atom= 1746
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.19641e+05 Fmax= 7.92668e+03, atom= 1746
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.19665e+05 Fmax= 1.15928e+04, atom= 1746
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.19714e+05 Fmax= 1.16991e+04, atom= 1746
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.19703e+05 Fmax= 1.63624e+04, atom= 1746
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.19817e+05 Fmax= 2.33499e+03, atom= 1746
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.19888e+05 Fmax= 1.43983e+04, atom= 1746
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20019e+05 Fmax= 5.85068e+03, atom= 1746
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.19958e+05 Fmax= 1.82729e+04, atom= 1746
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20068e+05 Fmax= 6.22164e+03, atom= 1746
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20109e+05 Fmax= 8.36479e+03, atom= 1746
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20154e+05 Fmax= 9.02559e+03, atom= 1746
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20179e+05 Fmax= 1.19526e+04, atom= 1746
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20214e+05 Fmax= 1.30764e+04, atom= 1746
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20206e+05 Fmax= 1.70764e+04, atom= 1746
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20334e+05 Fmax= 2.00694e+03, atom= 1746
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20419e+05 Fmax= 1.59691e+04, atom= 1746
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.20571e+05 Fmax= 5.81254e+03, atom= 1746
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20479e+05 Fmax= 2.01059e+04, atom= 1746
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.20616e+05 Fmax= 7.16199e+03, atom= 1746
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.20658e+05 Fmax= 8.51588e+03, atom= 1746
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.20694e+05 Fmax= 1.01750e+04, atom= 1746
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.20720e+05 Fmax= 1.23697e+04, atom= 1746
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.20740e+05 Fmax= 1.45268e+04, atom= 1746
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.20736e+05 Fmax= 1.78707e+04, atom= 1746
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.20879e+05 Fmax= 1.68426e+03, atom= 1746
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.20990e+05 Fmax= 1.76258e+04, atom= 1746
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21168e+05 Fmax= 5.81630e+03, atom= 1746
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21040e+05 Fmax= 2.20209e+04, atom= 1746
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21207e+05 Fmax= 8.12711e+03, atom= 1746
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21250e+05 Fmax= 8.72715e+03, atom= 1746
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21275e+05 Fmax= 1.13616e+04, atom= 1746
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21306e+05 Fmax= 1.28677e+04, atom= 1746
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21308e+05 Fmax= 1.60348e+04, atom= 1746
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.21309e+05 Fmax= 1.87733e+04, atom= 1746
Step=  309, Dmax= 2.7e-02 nm, Epot= -5.21270e+05 Fmax= 2.27274e+04, atom= 1746
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.21519e+05 Fmax= 2.05344e+03, atom= 1746
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.21522e+05 Fmax= 2.31824e+04, atom= 1746
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.21804e+05 Fmax= 6.92794e+03, atom= 1746
Step=  313, Dmax= 2.3e-02 nm, Epot= -5.21497e+05 Fmax= 2.92838e+04, atom= 1746
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.21823e+05 Fmax= 1.12073e+04, atom= 1746
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.21875e+05 Fmax= 1.04033e+04, atom= 1746
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.21860e+05 Fmax= 1.56368e+04, atom= 1746
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.21957e+05 Fmax= 2.61665e+03, atom= 1746
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22006e+05 Fmax= 1.29035e+04, atom= 1746
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22108e+05 Fmax= 5.86293e+03, atom= 1746
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22067e+05 Fmax= 1.65115e+04, atom= 1746
Step=  321, Dmax= 7.3e-03 nm, Epot= -5.22153e+05 Fmax= 5.33232e+03, atom= 1746
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22189e+05 Fmax= 8.19667e+03, atom= 1746
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22235e+05 Fmax= 7.92949e+03, atom= 1746
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22252e+05 Fmax= 1.15293e+04, atom= 1746
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22294e+05 Fmax= 1.16833e+04, atom= 1746
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22280e+05 Fmax= 1.62894e+04, atom= 1746
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22389e+05 Fmax= 2.30634e+03, atom= 1746
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.22443e+05 Fmax= 1.43592e+04, atom= 1746
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.22564e+05 Fmax= 5.82455e+03, atom= 1746
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.22497e+05 Fmax= 1.82133e+04, atom= 1746
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.22606e+05 Fmax= 6.20508e+03, atom= 1746
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.22640e+05 Fmax= 8.33692e+03, atom= 1746
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.22679e+05 Fmax= 8.99350e+03, atom= 1746
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.22698e+05 Fmax= 1.19192e+04, atom= 1746
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.22727e+05 Fmax= 1.30251e+04, atom= 1746
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.22715e+05 Fmax= 1.70319e+04, atom= 1746
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.22838e+05 Fmax= 2.01005e+03, atom= 1746
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.22901e+05 Fmax= 1.58927e+04, atom= 1746
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23043e+05 Fmax= 5.81742e+03, atom= 1746
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.22946e+05 Fmax= 2.00097e+04, atom= 1746
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23081e+05 Fmax= 7.11135e+03, atom= 1746
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23116e+05 Fmax= 8.51822e+03, atom= 1746
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23146e+05 Fmax= 1.01085e+04, atom= 1746
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23166e+05 Fmax= 1.23654e+04, atom= 1746
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23182e+05 Fmax= 1.44406e+04, atom= 1746
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.23172e+05 Fmax= 1.78537e+04, atom= 1746
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23312e+05 Fmax= 1.71847e+03, atom= 1746
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.23389e+05 Fmax= 1.75121e+04, atom= 1746
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.23557e+05 Fmax= 5.85025e+03, atom= 1746
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.23424e+05 Fmax= 2.18921e+04, atom= 1746
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.23590e+05 Fmax= 8.04455e+03, atom= 1746
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.23626e+05 Fmax= 8.75654e+03, atom= 1746
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.23646e+05 Fmax= 1.12633e+04, atom= 1746
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.23670e+05 Fmax= 1.28893e+04, atom= 1746
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.23670e+05 Fmax= 1.59163e+04, atom= 1746
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.23777e+05 Fmax= 1.53889e+03, atom= 1746
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.23874e+05 Fmax= 1.60604e+04, atom= 1746
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24019e+05 Fmax= 4.75249e+03, atom= 1746
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.23923e+05 Fmax= 2.03824e+04, atom= 1746
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.24052e+05 Fmax= 7.81953e+03, atom= 1746
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24095e+05 Fmax= 7.13307e+03, atom= 1746
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24110e+05 Fmax= 1.09287e+04, atom= 1746
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24152e+05 Fmax= 1.05989e+04, atom= 1746
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24137e+05 Fmax= 1.53583e+04, atom= 1746
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.24231e+05 Fmax= 2.38099e+03, atom= 1746
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24275e+05 Fmax= 1.30574e+04, atom= 1746
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24374e+05 Fmax= 5.65742e+03, atom= 1746
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24325e+05 Fmax= 1.66291e+04, atom= 1746
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.24413e+05 Fmax= 5.49423e+03, atom= 1746
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.24443e+05 Fmax= 7.99960e+03, atom= 1746
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.24481e+05 Fmax= 8.06851e+03, atom= 1746
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.24496e+05 Fmax= 1.13344e+04, atom= 1746
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.24529e+05 Fmax= 1.17988e+04, atom= 1746
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.24514e+05 Fmax= 1.60898e+04, atom= 1746
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.24621e+05 Fmax= 2.14898e+03, atom= 1746
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.24665e+05 Fmax= 1.44374e+04, atom= 1746
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.24782e+05 Fmax= 5.68660e+03, atom= 1746
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.24708e+05 Fmax= 1.82626e+04, atom= 1746
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.24818e+05 Fmax= 6.29902e+03, atom= 1746
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.24848e+05 Fmax= 8.20099e+03, atom= 1746
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.24880e+05 Fmax= 9.06930e+03, atom= 1746
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.24895e+05 Fmax= 1.17805e+04, atom= 1746
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.24917e+05 Fmax= 1.30800e+04, atom= 1746
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.24902e+05 Fmax= 1.68841e+04, atom= 1746
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25024e+05 Fmax= 1.90914e+03, atom= 1746
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25073e+05 Fmax= 1.59109e+04, atom= 1746
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25210e+05 Fmax= 5.73385e+03, atom= 1746
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25106e+05 Fmax= 1.99994e+04, atom= 1746
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.25242e+05 Fmax= 7.14860e+03, atom= 1746
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25273e+05 Fmax= 8.43489e+03, atom= 1746
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25297e+05 Fmax= 1.01279e+04, atom= 1746
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25313e+05 Fmax= 1.22776e+04, atom= 1746
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25323e+05 Fmax= 1.44386e+04, atom= 1746
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.25310e+05 Fmax= 1.77554e+04, atom= 1746
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.25448e+05 Fmax= 1.67062e+03, atom= 1746
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.25505e+05 Fmax= 1.74698e+04, atom= 1746
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.25667e+05 Fmax= 5.82006e+03, atom= 1746
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.25526e+05 Fmax= 2.18226e+04, atom= 1746
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.25694e+05 Fmax= 8.02529e+03, atom= 1746
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.25726e+05 Fmax= 8.72608e+03, atom= 1746
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.25741e+05 Fmax= 1.12254e+04, atom= 1746
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.25759e+05 Fmax= 1.28537e+04, atom= 1746
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.25755e+05 Fmax= 1.58559e+04, atom= 1746
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.25862e+05 Fmax= 1.52630e+03, atom= 1746
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.25935e+05 Fmax= 1.60409e+04, atom= 1746
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26075e+05 Fmax= 4.70394e+03, atom= 1746
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.25970e+05 Fmax= 2.03602e+04, atom= 1746
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26102e+05 Fmax= 7.83286e+03, atom= 1746
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26140e+05 Fmax= 7.06866e+03, atom= 1746
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26150e+05 Fmax= 1.09398e+04, atom= 1746
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26188e+05 Fmax= 1.05153e+04, atom= 1746
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26167e+05 Fmax= 1.53635e+04, atom= 1746
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26263e+05 Fmax= 2.42486e+03, atom= 1746
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26291e+05 Fmax= 1.29526e+04, atom= 1746
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26384e+05 Fmax= 5.70296e+03, atom= 1746
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26329e+05 Fmax= 1.65052e+04, atom= 1746
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.26419e+05 Fmax= 5.40949e+03, atom= 1746
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.26444e+05 Fmax= 8.04583e+03, atom= 1746
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.26478e+05 Fmax= 7.96754e+03, atom= 1746
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.26486e+05 Fmax= 1.13780e+04, atom= 1746
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.26517e+05 Fmax= 1.16778e+04, atom= 1746
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.26495e+05 Fmax= 1.61260e+04, atom= 1746
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.26604e+05 Fmax= 2.22715e+03, atom= 1746
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.26629e+05 Fmax= 1.42936e+04, atom= 1746
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.26739e+05 Fmax= 5.76520e+03, atom= 1746
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.26659e+05 Fmax= 1.81011e+04, atom= 1746
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.26771e+05 Fmax= 6.17867e+03, atom= 1746
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.26795e+05 Fmax= 8.27941e+03, atom= 1746
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.26824e+05 Fmax= 8.93224e+03, atom= 1746
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.26832e+05 Fmax= 1.18554e+04, atom= 1746
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.26853e+05 Fmax= 1.29224e+04, atom= 1746
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.26831e+05 Fmax= 1.69506e+04, atom= 1746
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.26954e+05 Fmax= 2.02000e+03, atom= 1746
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.26978e+05 Fmax= 1.57312e+04, atom= 1746
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27108e+05 Fmax= 5.84078e+03, atom= 1746
