
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128Y
Command line:
  gmx mdrun -v -deffnm O52681_V128Y_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128Y_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=    0, Dmax= 1.0e-02 nm, Epot=  1.92742e+08 Fmax= 6.97017e+10, atom= 2009
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.14783e+05 Fmax= 1.08524e+04, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.14740e+05 Fmax= 1.72264e+04, atom= 1744
Step=  207, Dmax= 9.2e-03 nm, Epot= -5.14909e+05 Fmax= 3.20574e+03, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.14963e+05 Fmax= 1.37770e+04, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.15123e+05 Fmax= 6.47351e+03, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.15050e+05 Fmax= 1.79385e+04, atom= 1744
Step=  211, Dmax= 7.9e-03 nm, Epot= -5.15195e+05 Fmax= 5.72907e+03, atom= 1744
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.15250e+05 Fmax= 8.83773e+03, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.15320e+05 Fmax= 8.73166e+03, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.15349e+05 Fmax= 1.22455e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.15406e+05 Fmax= 1.30260e+04, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.15396e+05 Fmax= 1.71453e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.15563e+05 Fmax= 2.08619e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.15676e+05 Fmax= 1.62179e+04, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.15881e+05 Fmax= 5.56910e+03, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.15764e+05 Fmax= 2.07045e+04, atom= 1744
Step=  221, Dmax= 8.5e-03 nm, Epot= -5.15941e+05 Fmax= 7.56750e+03, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.16003e+05 Fmax= 8.09790e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16045e+05 Fmax= 1.07953e+04, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16098e+05 Fmax= 1.17549e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.16107e+05 Fmax= 1.54080e+04, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.16138e+05 Fmax= 1.70114e+04, atom= 1744
Step=  227, Dmax= 2.5e-02 nm, Epot= -5.16082e+05 Fmax= 2.19993e+04, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.16366e+05 Fmax= 2.51553e+03, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.16380e+05 Fmax= 2.08902e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.16674e+05 Fmax= 7.36407e+03, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.16405e+05 Fmax= 2.62343e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.16722e+05 Fmax= 9.46685e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.16772e+05 Fmax= 1.08346e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.16801e+05 Fmax= 1.33944e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.16824e+05 Fmax= 1.57918e+04, atom= 1744
Step=  236, Dmax= 2.3e-02 nm, Epot= -5.16818e+05 Fmax= 1.90345e+04, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17015e+05 Fmax= 1.66607e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17165e+05 Fmax= 1.95194e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17419e+05 Fmax= 5.69315e+03, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.17222e+05 Fmax= 2.46694e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17463e+05 Fmax= 9.50608e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.17529e+05 Fmax= 8.60261e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.17543e+05 Fmax= 1.32285e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.17606e+05 Fmax= 1.28210e+04, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.17569e+05 Fmax= 1.85462e+04, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.17738e+05 Fmax= 2.86775e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.17782e+05 Fmax= 1.58798e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.17948e+05 Fmax= 6.75766e+03, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.17845e+05 Fmax= 2.02305e+04, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.18006e+05 Fmax= 6.74968e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18048e+05 Fmax= 9.55248e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18102e+05 Fmax= 9.89908e+03, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18119e+05 Fmax= 1.35493e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18162e+05 Fmax= 1.44345e+04, atom= 1744
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.18132e+05 Fmax= 1.92613e+04, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18316e+05 Fmax= 2.42428e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18370e+05 Fmax= 1.77222e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.18566e+05 Fmax= 6.63317e+03, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.18422e+05 Fmax= 2.23613e+04, atom= 1744
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.18617e+05 Fmax= 7.88310e+03, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.18660e+05 Fmax= 9.64029e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.18700e+05 Fmax= 1.12642e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.18723e+05 Fmax= 1.39345e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.18743e+05 Fmax= 1.61340e+04, atom= 1744
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.18723e+05 Fmax= 2.00666e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.18922e+05 Fmax= 1.98515e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19001e+05 Fmax= 1.96663e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19232e+05 Fmax= 6.55489e+03, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.19041e+05 Fmax= 2.45830e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19274e+05 Fmax= 9.04565e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19322e+05 Fmax= 9.79458e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.19346e+05 Fmax= 1.26725e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.19376e+05 Fmax= 1.44097e+04, atom= 1744
Step=  274, Dmax= 2.1e-02 nm, Epot= -5.19371e+05 Fmax= 1.78983e+04, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.19520e+05 Fmax= 1.77827e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.19632e+05 Fmax= 1.78999e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.19825e+05 Fmax= 5.45851e+03, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.19689e+05 Fmax= 2.27110e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.19867e+05 Fmax= 8.63350e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.19921e+05 Fmax= 8.15069e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.19941e+05 Fmax= 1.20994e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.19992e+05 Fmax= 1.20555e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.19973e+05 Fmax= 1.70457e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20099e+05 Fmax= 2.49854e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20159e+05 Fmax= 1.48591e+04, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20294e+05 Fmax= 6.13894e+03, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20222e+05 Fmax= 1.88786e+04, atom= 1744
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.20344e+05 Fmax= 6.38098e+03, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20384e+05 Fmax= 8.74527e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20429e+05 Fmax= 9.28916e+03, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.20450e+05 Fmax= 1.24649e+04, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20487e+05 Fmax= 1.34883e+04, atom= 1744
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.20472e+05 Fmax= 1.77765e+04, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.20612e+05 Fmax= 2.15229e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.20682e+05 Fmax= 1.64963e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.20842e+05 Fmax= 6.09166e+03, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.20737e+05 Fmax= 2.07874e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.20886e+05 Fmax= 7.36357e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.20927e+05 Fmax= 8.89422e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.20962e+05 Fmax= 1.04883e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.20986e+05 Fmax= 1.28895e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21006e+05 Fmax= 1.49993e+04, atom= 1744
Step=  303, Dmax= 2.2e-02 nm, Epot= -5.20996e+05 Fmax= 1.85915e+04, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21152e+05 Fmax= 1.81037e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21242e+05 Fmax= 1.82251e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21431e+05 Fmax= 6.08492e+03, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21286e+05 Fmax= 2.27850e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.21469e+05 Fmax= 8.37589e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.21511e+05 Fmax= 9.10142e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.21535e+05 Fmax= 1.17304e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.21563e+05 Fmax= 1.33938e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.21564e+05 Fmax= 1.65743e+04, atom= 1744
Step=  313, Dmax= 2.3e-02 nm, Epot= -5.21559e+05 Fmax= 1.95144e+04, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.21734e+05 Fmax= 1.49405e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.21859e+05 Fmax= 2.00117e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22079e+05 Fmax= 6.17312e+03, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.21889e+05 Fmax= 2.48128e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22109e+05 Fmax= 9.36515e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22154e+05 Fmax= 9.42859e+03, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22166e+05 Fmax= 1.29616e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22198e+05 Fmax= 1.40426e+04, atom= 1744
Step=  322, Dmax= 2.1e-02 nm, Epot= -5.22179e+05 Fmax= 1.81591e+04, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22324e+05 Fmax= 2.09036e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22375e+05 Fmax= 1.75223e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22545e+05 Fmax= 5.74521e+03, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22412e+05 Fmax= 2.23301e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22581e+05 Fmax= 8.29410e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.22623e+05 Fmax= 8.42818e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.22642e+05 Fmax= 1.17550e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.22678e+05 Fmax= 1.23158e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.22664e+05 Fmax= 1.66915e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.22780e+05 Fmax= 2.19191e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.22838e+05 Fmax= 1.50862e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.22968e+05 Fmax= 5.85171e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.22888e+05 Fmax= 1.90720e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.23008e+05 Fmax= 6.62230e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23043e+05 Fmax= 8.45882e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23078e+05 Fmax= 9.51258e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23097e+05 Fmax= 1.21740e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23122e+05 Fmax= 1.36916e+04, atom= 1744
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.23110e+05 Fmax= 1.74743e+04, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23241e+05 Fmax= 1.90038e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23308e+05 Fmax= 1.66582e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23462e+05 Fmax= 5.86709e+03, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23349e+05 Fmax= 2.09097e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.23498e+05 Fmax= 7.53916e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23533e+05 Fmax= 8.67062e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.23559e+05 Fmax= 1.06449e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.23581e+05 Fmax= 1.26607e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.23590e+05 Fmax= 1.51346e+04, atom= 1744
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.23581e+05 Fmax= 1.83502e+04, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.23730e+05 Fmax= 1.62340e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.23814e+05 Fmax= 1.83071e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.23995e+05 Fmax= 5.93732e+03, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.23843e+05 Fmax= 2.28200e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24025e+05 Fmax= 8.47067e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24062e+05 Fmax= 8.95569e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24078e+05 Fmax= 1.18047e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24103e+05 Fmax= 1.32426e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.24095e+05 Fmax= 1.66254e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24213e+05 Fmax= 1.71855e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24286e+05 Fmax= 1.65182e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24437e+05 Fmax= 5.06258e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24327e+05 Fmax= 2.09969e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.24468e+05 Fmax= 7.97079e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24509e+05 Fmax= 7.53449e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24524e+05 Fmax= 1.11938e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24563e+05 Fmax= 1.11290e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.24547e+05 Fmax= 1.57857e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.24647e+05 Fmax= 2.33035e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.24689e+05 Fmax= 1.36774e+04, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.24795e+05 Fmax= 5.73319e+03, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.24735e+05 Fmax= 1.73764e+04, atom= 1744
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.24833e+05 Fmax= 5.83078e+03, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.24863e+05 Fmax= 8.16196e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.24899e+05 Fmax= 8.50056e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.24913e+05 Fmax= 1.16196e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.24942e+05 Fmax= 1.23680e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.24926e+05 Fmax= 1.65495e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25040e+05 Fmax= 2.09554e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25084e+05 Fmax= 1.51011e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25209e+05 Fmax= 5.77338e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25122e+05 Fmax= 1.90594e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.25244e+05 Fmax= 6.65545e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25273e+05 Fmax= 8.38160e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25302e+05 Fmax= 9.52762e+03, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25317e+05 Fmax= 1.20930e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25335e+05 Fmax= 1.36854e+04, atom= 1744
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.25320e+05 Fmax= 1.73840e+04, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25450e+05 Fmax= 1.85815e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25498e+05 Fmax= 1.66166e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25645e+05 Fmax= 5.83797e+03, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25525e+05 Fmax= 2.08431e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.25676e+05 Fmax= 7.52070e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.25706e+05 Fmax= 8.64091e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.25727e+05 Fmax= 1.06085e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.25743e+05 Fmax= 1.26259e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.25748e+05 Fmax= 1.50762e+04, atom= 1744
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.25734e+05 Fmax= 1.83046e+04, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.25883e+05 Fmax= 1.62935e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.25938e+05 Fmax= 1.82115e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26111e+05 Fmax= 5.95334e+03, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.25953e+05 Fmax= 2.27045e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26136e+05 Fmax= 8.40434e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26168e+05 Fmax= 8.96916e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26179e+05 Fmax= 1.17204e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26198e+05 Fmax= 1.32497e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.26188e+05 Fmax= 1.65190e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26305e+05 Fmax= 1.66171e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26360e+05 Fmax= 1.65451e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26506e+05 Fmax= 4.96661e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26387e+05 Fmax= 2.10209e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26532e+05 Fmax= 8.03177e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26569e+05 Fmax= 7.42110e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26577e+05 Fmax= 1.12526e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26613e+05 Fmax= 1.09957e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.26590e+05 Fmax= 1.58378e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.26692e+05 Fmax= 2.42257e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.26717e+05 Fmax= 1.35231e+04, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.26816e+05 Fmax= 5.82539e+03, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.26751e+05 Fmax= 1.72038e+04, atom= 1744
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.26851e+05 Fmax= 5.69827e+03, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.26874e+05 Fmax= 8.25471e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.26907e+05 Fmax= 8.35126e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.26915e+05 Fmax= 1.17093e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.26942e+05 Fmax= 1.21981e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.26918e+05 Fmax= 1.66315e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27035e+05 Fmax= 2.22078e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27056e+05 Fmax= 1.49104e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27174e+05 Fmax= 5.89474e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27081e+05 Fmax= 1.88531e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.27205e+05 Fmax= 6.49103e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27228e+05 Fmax= 8.50225e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27255e+05 Fmax= 9.34622e+03, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27263e+05 Fmax= 1.22098e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27280e+05 Fmax= 1.34828e+04, atom= 1744
Step=  437, Dmax= 2.0e-02 nm, Epot= -5.27256e+05 Fmax= 1.74918e+04, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27389e+05 Fmax= 2.01228e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27406e+05 Fmax= 1.63937e+04, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27546e+05 Fmax= 5.98251e+03, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27422e+05 Fmax= 2.06103e+04, atom= 1744
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.27573e+05 Fmax= 7.33042e+03, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.27597e+05 Fmax= 8.78285e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.27616e+05 Fmax= 1.04011e+04, atom= 1744
