
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128G
Command line:
  gmx mdrun -v -deffnm O52681_V128G_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128G_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=   49, Dmax= 2.4e-02 nm, Epot= -4.91745e+05 Fmax= 1.88724e+04, atom= 1334
Step=   50, Dmax= 2.9e-02 nm, Epot= -4.91471e+05 Fmax= 2.48490e+04, atom= 1334
Step=   51, Dmax= 1.4e-02 nm, Epot= -4.92826e+05 Fmax= 3.04961e+03, atom= 1334
Step=   52, Dmax= 1.7e-02 nm, Epot= -4.92929e+05 Fmax= 2.30281e+04, atom= 1334
Step=   53, Dmax= 2.1e-02 nm, Epot= -4.94281e+05 Fmax= 8.64779e+03, atom= 1334
Step=   54, Dmax= 2.5e-02 nm, Epot= -4.93026e+05 Fmax= 2.90661e+04, atom= 1334
Step=   55, Dmax= 1.2e-02 nm, Epot= -4.94534e+05 Fmax= 1.02289e+04, atom= 1334
Step=   56, Dmax= 1.5e-02 nm, Epot= -4.94732e+05 Fmax= 1.25724e+04, atom= 1334
Step=   57, Dmax= 1.8e-02 nm, Epot= -4.94904e+05 Fmax= 1.46145e+04, atom= 1334
Step=   58, Dmax= 2.1e-02 nm, Epot= -4.94941e+05 Fmax= 1.81331e+04, atom= 1334
Step=   59, Dmax= 2.6e-02 nm, Epot= -4.94959e+05 Fmax= 2.09378e+04, atom= 1334
Step=   60, Dmax= 3.1e-02 nm, Epot= -4.94671e+05 Fmax= 2.59987e+04, atom= 1334
Step=   61, Dmax= 1.5e-02 nm, Epot= -4.96175e+05 Fmax= 2.61998e+03, atom= 1334
Step=   62, Dmax= 1.9e-02 nm, Epot= -4.96043e+05 Fmax= 2.53170e+04, atom= 1334
Step=   63, Dmax= 9.3e-03 nm, Epot= -4.96595e+05 Fmax= 1.12566e+04, atom= 1334
Step=   64, Dmax= 1.1e-02 nm, Epot= -4.97019e+05 Fmax= 5.76682e+03, atom= 1334
Step=   65, Dmax= 1.3e-02 nm, Epot= -4.97028e+05 Fmax= 1.44968e+04, atom= 1334
Step=   66, Dmax= 1.6e-02 nm, Epot= -4.97507e+05 Fmax= 9.98905e+03, atom= 1334
Step=   67, Dmax= 1.9e-02 nm, Epot= -4.97200e+05 Fmax= 1.92144e+04, atom= 1334
Step=   68, Dmax= 9.6e-03 nm, Epot= -4.97873e+05 Fmax= 4.62077e+03, atom= 1334
Step=   69, Dmax= 1.2e-02 nm, Epot= -4.97964e+05 Fmax= 1.30982e+04, atom= 1334
Step=   70, Dmax= 1.4e-02 nm, Epot= -4.98409e+05 Fmax= 7.96691e+03, atom= 1334
Step=   71, Dmax= 1.7e-02 nm, Epot= -4.98193e+05 Fmax= 1.74578e+04, atom= 1334
Step=   72, Dmax= 8.3e-03 nm, Epot= -4.98691e+05 Fmax= 4.75128e+03, atom= 1334
Step=   73, Dmax= 1.0e-02 nm, Epot= -4.98845e+05 Fmax= 1.03597e+04, atom= 1334
Step=   74, Dmax= 1.2e-02 nm, Epot= -4.99148e+05 Fmax= 7.94078e+03, atom= 1334
Step=   75, Dmax= 1.4e-02 nm, Epot= -4.99136e+05 Fmax= 1.38652e+04, atom= 1334
Step=   76, Dmax= 7.2e-03 nm, Epot= -4.99426e+05 Fmax= 2.96730e+03, atom= 1334
Step=   77, Dmax= 8.6e-03 nm, Epot= -4.99671e+05 Fmax= 1.03092e+04, atom= 1334
Step=   78, Dmax= 1.0e-02 nm, Epot= -5.00010e+05 Fmax= 5.41939e+03, atom= 1334
Step=   79, Dmax= 1.2e-02 nm, Epot= -5.00005e+05 Fmax= 1.36076e+04, atom= 1334
Step=   80, Dmax= 6.2e-03 nm, Epot= -5.00220e+05 Fmax= 4.09644e+03, atom= 1334
Step=   81, Dmax= 7.4e-03 nm, Epot= -5.00419e+05 Fmax= 7.17984e+03, atom= 1334
Step=   82, Dmax= 8.9e-03 nm, Epot= -5.00632e+05 Fmax= 6.50476e+03, atom= 1334
Step=   83, Dmax= 1.1e-02 nm, Epot= -5.00753e+05 Fmax= 9.77257e+03, atom= 1334
Step=   84, Dmax= 1.3e-02 nm, Epot= -5.00944e+05 Fmax= 9.90057e+03, atom= 1334
Step=   85, Dmax= 1.5e-02 nm, Epot= -5.00969e+05 Fmax= 1.35528e+04, atom= 1334
Step=   86, Dmax= 1.8e-02 nm, Epot= -5.01091e+05 Fmax= 1.47137e+04, atom= 1334
Step=   87, Dmax= 2.2e-02 nm, Epot= -5.00958e+05 Fmax= 1.90198e+04, atom= 1334
Step=   88, Dmax= 1.1e-02 nm, Epot= -5.01688e+05 Fmax= 2.18195e+03, atom= 1334
Step=   89, Dmax= 1.3e-02 nm, Epot= -5.01761e+05 Fmax= 1.84473e+04, atom= 1334
Step=   90, Dmax= 1.6e-02 nm, Epot= -5.02580e+05 Fmax= 5.95651e+03, atom= 1334
Step=   91, Dmax= 1.9e-02 nm, Epot= -5.01818e+05 Fmax= 2.34511e+04, atom= 1334
Step=   92, Dmax= 9.6e-03 nm, Epot= -5.02698e+05 Fmax= 8.75965e+03, atom= 1334
Step=   93, Dmax= 1.1e-02 nm, Epot= -5.02866e+05 Fmax= 8.75497e+03, atom= 1334
Step=   94, Dmax= 1.4e-02 nm, Epot= -5.02893e+05 Fmax= 1.23896e+04, atom= 1334
Step=   95, Dmax= 1.7e-02 nm, Epot= -5.03032e+05 Fmax= 1.28263e+04, atom= 1334
Step=   96, Dmax= 2.0e-02 nm, Epot= -5.02896e+05 Fmax= 1.75421e+04, atom= 1334
Step=   97, Dmax= 9.9e-03 nm, Epot= -5.03498e+05 Fmax= 2.37641e+03, atom= 1334
Step=   98, Dmax= 1.2e-02 nm, Epot= -5.03561e+05 Fmax= 1.56353e+04, atom= 1334
Step=   99, Dmax= 1.4e-02 nm, Epot= -5.04146e+05 Fmax= 6.27918e+03, atom= 1334
Step=  100, Dmax= 1.7e-02 nm, Epot= -5.03644e+05 Fmax= 1.98247e+04, atom= 1334
Step=  101, Dmax= 8.6e-03 nm, Epot= -5.04289e+05 Fmax= 6.77799e+03, atom= 1334
Step=  102, Dmax= 1.0e-02 nm, Epot= -5.04386e+05 Fmax= 9.02712e+03, atom= 1334
